x,y
1.0748745463031217,-1.2215797065221217
-3.483715958417384,1.5323492351666708
-1.5996185543360601,0.8019559147508052
2.116017689962284,-2.372238177561578
-2.6432311722201236,2.377056873202603
-2.351805024773561,0.4289019177922352
-3.748666837694324,0.7703685127059899
1.3798870734482003,-1.6559805314019782
-3.8696466770410636,2.2246704731604625
1.9364002976952943,-1.9689033372178417
-2.8612759896110314,2.8392594271906475
-3.8127393000963408,3.5385228240653777
1.0677307394762954,-1.2318044134100297
-4.306475352286232,4.652161810032127
-2.1718639128746426,-0.3612192566357302
-4.076107119323951,4.532558216504231
0.9600366059569734,-0.7602700209973717
1.1826224613362373,-0.757807764503989
1.016270321376266,-1.239569404879884
1.6507131251626705,-1.1308102680474452
-3.78998922113596,2.0547272828029044
0.2493906141904217,-0.059011815665452695
1.6836804210513476,-1.059778600743245
-2.9362996205264364,2.538730214212109
-1.7363694292178207,1.7936910360318836
-2.57148339696991,0.23711814450840737
-3.338917843408194,3.42472981747345
-3.0850915549591624,3.305951421955036
0.6638154145962942,-0.4227288505400315
-3.1246041888035463,0.8244585194475967
-3.67847616524445,1.7725292988243335
-1.8852731998131358,1.8102120668000328
1.7790978608940327,-1.6820750127416668
1.127092386483477,-0.34400466517118883
-3.117636573169537,0.5506974872766951
1.347582852565294,-1.6464254499282769
-3.4662094997311357,1.2537968264116228
1.4488812532584816,-2.052906511421388
-2.4325466432489615,-0.7001239696115211
-3.076530781594289,3.652743576524149
-3.515848766626532,3.605870083947673
1.8371147491896695,-2.10932706347337
-1.5840968239540303,0.9888451262654046
-3.2114737100390065,1.0591439083693301
-2.7380129235016164,2.236632514773276
-2.894626701720031,3.2698712899435205
0.8602281436503356,-0.9687459916395794
-2.048497237003667,-0.7378547605362807
-2.4551918491262694,0.3857700215202074
0.12594483423930086,0.6426637212916337
-2.9524090098642546,0.6875970067970619
-2.9679787683325705,3.006040290474726
-3.427878969670999,4.009907021942532
-3.894584166707025,1.7261159286426466
0.852113662925995,-1.1569907413218532
1.2901067728426252,-1.104975296960248
1.6496622705910675,-1.919509389654665
0.5172072464424781,-0.22744508070541158
1.5940925759741058,-1.342481716760797
-2.5235726932363436,3.0472865610336624
-1.5917332434318687,-1.3789411166492809
-1.7821647800719453,1.440899282877763
0.4841323272550006,0.2390516345055632
-3.760300911664704,4.204914746104967
-2.9066448462465155,0.3006436687358902
-1.858239817033842,1.0866947152271165
0.9343705478294289,-0.2971616862223435
1.1989686386454883,-1.1408870679584735
0.7237295390164028,-0.31441932402864436
-2.2394281332521557,-0.1553916909010007
0.6225170077949915,-0.5891315456403242
-2.0633968103138303,-1.1898221840452554
-2.760572558633287,0.1799549626492891
-4.495479702377212,2.670039620841124
0.6135599387622056,-0.2141572140707091
-2.883619574993095,0.5354482681041847
-2.202909350561554,2.50952779388772
-3.5828603287383425,1.9683061758075857
-4.360344719397689,2.3911502235427786
0.08084879473148927,-0.059055878767005375
-3.23539470086042,0.592256666419631
-2.521245853330828,0.31637335948871154
-2.319108343622845,0.045464795180644585
-3.4110152696667866,3.429773377332368
1.3608197054658446,-1.2948975771811886
-0.6556059115067724,0.37309798945823874
-3.371397897148108,3.7427814570094204
-1.9489483037889574,2.1776472549884396
0.9640931571932859,-0.4477064413112689
-2.5546003670857202,0.6339907031533505
-3.6393170799345587,3.9289779630418122
0.11681453028348256,0.4192606213118471
-3.2423398167065955,1.3601623068177968
-3.2819913814763852,3.082270312213527
-4.245938116390231,2.6150200955552414
-2.8976849217122935,0.8637292872225535
1.4816583992040024,-0.9343131580471437
2.0464641893340776,-2.0825057552356068
-3.4767481906209774,1.5130781224690903
-3.461317536155595,1.515930207990625
-3.1704233101299106,0.8830894780114329
-2.559118029904103,2.4026786115060776
-4.0769376560648505,2.3993941525305793
-0.3207775685690264,1.425388310994683
-3.8347883716739966,4.537839055908959
-4.996937206111803,3.2639060488075495
-2.9894464225151633,0.9146094446308687
0.07466129729952219,0.27252928785866853
-2.5289444275886885,2.561456045703809
-1.7574916694215956,-1.0858074652435845
-3.611175635581562,2.1760516033977044
-4.099110660645864,1.9116285604080077
2.062031583162216,-1.953965516750842
2.050630326543829,-2.6112417334465032
-3.301015492964458,1.5701648924015517
1.1582893217796024,-0.7494524428882096
0.9157642626064924,-0.7207371356646501
-2.017612703659019,-0.360237660880501
0.2084305402801003,-0.488007914790837
-4.115826587861158,2.0607484366224527
-3.0971076323561433,0.7945596355806368
-2.246217312417599,-0.2618076943453493
1.245512220856571,-0.6551227822919885
-2.037429874811627,1.9943966946841791
-2.9753049668585447,0.6287484075361645
-3.035206049061161,0.6832991612520668
-2.44828861587206,-0.22985828082748933
-2.341252675306732,1.85993656527388
1.138631281489249,-0.9798016874260851
-3.9998418569556407,1.4696805798302497
-4.3983432859857325,2.348145008680892
2.31624352734119,-2.961584738972275
-1.2046357426957346,0.7379967392318697
-3.250818320803566,3.359288076664645
-2.648047182383803,0.648706082338381
1.0903796541257078,-1.6196581655537852
1.0424606909460163,-0.725464738181296
-2.0724464357116017,2.3736714650127073
-3.9038912951594837,1.9245402289915527
-3.553137663976022,1.1322881094136332
-2.862458510284277,3.1009646667985384
-2.5588012672480613,0.06696705679787653
-3.8427963079155787,1.970102070412595
-2.165231664528432,1.7673026992123164
0.7232752063302315,-0.2918878372716032
-2.557135944837875,0.10248990872891062
-2.618002286241935,0.2338280216945921
-3.542311875464111,2.064027773356885
0.06231265790772643,0.6341566219314393
-3.337222473963573,3.2613750626891327
-4.095392426815348,2.7010840760060466
-2.666034599326969,-0.12819955055369775
-3.655743042510888,1.9608081826597705
0.874487698216421,-0.7331909291458024
-2.657911339312778,2.180599664483832
0.8003332483584529,-0.49541327798476636
1.2120624835115972,-1.591094515392241
-3.097270656840299,0.8133398119872915
-1.6139525731771949,1.3734179346076414
-2.2430713120094063,1.8163384345889948
-3.800209096222327,1.9476546871543619
-4.319728105187302,2.3915447802958436
-5.060275703907089,3.492686977733916
-2.7125106946297324,2.3475879125082266
1.2613369141538793,-1.5978531413008872
-4.261627948739154,4.734943970938736
0.8294483208174183,-0.5078984245485194
-3.5719229134707478,3.992776995634685
-2.345934768270005,1.8020194523318966
-2.6959264697519982,0.10127710418367879
-3.0805686154674756,3.6240386161739746
0.39691383252832163,-0.1519255345506091
-2.5499197439657557,2.998925618275003
-1.0525262874028172,2.379844130057113
1.2461959384056058,-0.9358797105268019
-2.5755095927697673,2.724529426926137
-2.11403579825,2.0359161174400002
-3.2031692985762783,1.1069694418282292
-2.6853848731035668,-0.19236533421256907
-2.9557078737124063,0.8377507080189504
-1.225487830195564,0.7772474987739094
1.5399097618240616,-1.7258134504903944
-3.429860674922033,3.7966869156557967
-3.044552143021316,3.1410994414222624
1.38226998219996,-1.421564644601534
0.6302390294428465,0.0017373188751932647
0.8197565763739459,-0.7370201757178954
-2.794804753385961,1.3012957615093452
-2.324606703709724,2.1442637430022877
-3.140955537725553,3.0994451373400707
0.6766747708827299,-0.7479460737471489
-1.8846739830026775,1.2293329995035382
-3.4129810274280223,3.6875007330832106
-2.8909699018344597,3.1167194255037978
-3.47164799679221,1.3738638817107864
-2.1383888431117173,2.21505848198862
-3.367682838696299,3.8231895310885307
-2.0246849657695543,2.3747692804411455
0.5939414414096172,-0.0018181367512461809
-4.015310340595617,4.258390094274946
-3.0941952257982384,3.3421554514927916
-2.6414141658892345,3.0384935983445427
-3.6761030293047168,1.4416900331983187
0.7161831402992502,-0.5643564375425532
1.6417051830480562,-1.8557493559736118
1.367174299728832,-0.8445444025493848
-1.7079719754473572,-0.7893699356073761
1.4565525750089596,-1.4960160060027137
-2.9094256152694484,0.5909077023760589
-2.756142775090234,-0.022243002777814654
2.7181988352922475,-2.833427560317523
-2.730353883510447,0.2956308956798016
0.9953503682528818,-0.5023131381858238
-2.4424595483186384,0.2608966530669203
0.4069729536515567,-0.6106440108136169
1.125730807422449,-0.848786802891572
-2.9427284787183927,3.5018226687150507
-1.8027710075515373,1.3279548455431651
-3.0810966560167414,3.15484880176963
0.8884593942327892,-0.5103826056439718
-1.7121867880410138,1.1314606066246917
1.5222621011366984,-1.9262630134249485
-2.2205607471513216,1.8703203953890155
2.190482555919566,-1.6407212251599905
-3.6229425556608397,3.7866117710308833
-3.331701895070893,1.4294572974029613
-5.700802347478339,4.4720040867255175
-4.232052217177133,4.023227778882715
-2.6194380202425482,2.4534530256853304
0.7282567286668542,-0.07247610595356357
0.753380194600987,0.025541436192728327
-3.385516445727789,1.534087351680445
0.04357074104018605,0.1579716412840523
-3.1856459084610673,3.530401476347162
0.029775801198736716,0.5825320594048363
-2.744367070020826,0.5447243346553978
-1.7904650624391665,1.7996857714468415
-2.548868542798608,2.8101395803096185
-3.176202399327997,3.733014107351357
-3.0253757872959572,3.416423776861399
1.4758593115351708,-1.30896150300919
2.003659597552319,-2.5933022182826164
-3.2764011404667763,3.7116531531888173
-2.081009376770133,1.2410029476655045
1.816735894820492,-1.752168553643699
-2.8829341833007622,0.3520705198153936
-2.3288956276460913,1.9291440527415915
-2.381463686170494,2.677027159681642
-1.93541949829017,1.537260241628115
-3.1467116260355503,2.9381066957550783
0.2684611273405009,0.9355344051884068
-3.378297456474572,3.4504247875144474
-3.4692524575862485,1.230472091945758
-3.1537955871263414,0.6973990057075524
-3.335815875582098,1.4237316138508902
-3.403532786108715,3.2497463687921972
-2.249342974159388,-0.22960189143818105
0.3290233925598427,-0.3629439001840302
1.1551180463306958,-1.053249002763513
-0.284311191436739,0.803889903004117
1.0359249541522997,-1.3712023799750943
-2.683519478963799,2.3514962134668154
-1.349598289581452,-1.438321494000973
-2.8873074209882486,3.5837742605690637
-2.5514719472630025,2.8581290142543905
-3.6513341452831325,3.5290977977946643
-3.004645242902777,0.48935960004685564
1.241943036948256,-1.1055799517392442
-3.3621626126320603,2.1485392425493517
1.0507123768493694,-0.9859552630410431
-2.035980693163862,2.14962274379879
1.7384760543467987,-1.4954998319454524
-1.7581955534551275,-0.9208822044769513
-2.5193677551137634,-0.03509976098422786
-3.473467371564784,1.7270236619231496
-1.7760780874334645,1.240194502032208
-3.8016559204627005,1.802709073932019
-3.1130137972284526,3.109937100235286
1.3699940522802423,-1.900388514006935
1.3025008069773296,-1.3197855116665174
-3.176484509646183,3.5843204435964875
-0.055910956066230026,0.8940201486721677
1.7106237130313635,-2.0148776790225167
-2.4101973056830306,-0.0018702169789841085
-1.6895002258608949,-0.7740683121464078
-2.514801561756179,2.4558799498406496
-3.0381261032320563,3.5508436014012954
-2.5138940655180844,2.2622785070929052
-3.105514863239321,3.2342263794400803
-2.237219346924519,0.29336268166271373
-2.652913434928033,2.547356299966604
0.281255953140289,-0.379761437995235
-2.261075678797605,0.681230698482663
-1.7070963274766777,-0.9765295854563901
-2.0900737759397905,1.6588236791280926
-4.342297094214054,4.721981092901953
-4.004539268484245,4.780458852522383
-2.4287414016000013,1.816239468165604
-2.0998381493468696,2.144967680187466
1.6884867453003416,-1.4061863223864628
-2.6335992391707554,-0.03681739422507663
1.0597196041800168,-0.8660599007910524
-3.81793192868686,1.91011886824522
-2.8978812850261764,3.2928734738034455
-2.665183662361598,2.6257438520016274
-3.4424656378827745,3.8771881923462357
-2.829225594879617,2.753764270283863
1.6639319069958947,-2.090549260812456
-3.5234484706530877,1.3802923750042384
-3.994132443156208,2.499183944595436
1.6301702388957064,-1.403475449579257
-2.5895382602391397,0.5161393282701281
0.47330841117306804,-0.08036929202839319
-3.784558953510231,1.419577422845689
1.6161855125941311,-1.7472417730791518
-0.027549890828024778,0.5619253309223282
-2.128178003133567,1.8399163278409703
-0.17494215086665613,0.627764801825654
-2.7063095378508555,2.4119448824452228
-3.615116917991281,1.2328236244274615
1.4177470674332586,-1.401811925791305
-3.9240241774731635,2.2701760828891624
-0.7094341477254819,-0.19274510794391062
-3.113951030983216,3.093787513777217
-3.7696260208812125,1.8057632951780445
-3.0510407794151493,3.38778813396678
-1.7253459878851785,1.2043956542335512
-2.5588072386707195,2.245965893771293
-2.8947910186853143,-0.03485269604287297
-3.722929901637634,4.181392445259001
-2.595520365566327,2.652338762266517
-1.8962150659432921,-0.5780122302020085
1.7499582975271661,-1.1666482678991805
-3.121633235718409,3.5008970950645923
1.1018308370343288,-0.6804976971987979
-2.8983040156746678,2.2543007031726146
-3.3268712430192524,1.0171251697450412
1.8580086671950202,-1.9315098725297544
-1.941445839856739,-0.6103806079942582
0.7831442166930989,-0.7796594454328701
-3.8171693159646907,4.455006012494833
-3.220836541507167,0.8989597015208663
-3.769733660681959,1.6885231814114454
2.579178286302125,-2.676849732960244
-2.110508713947347,2.1194608954383938
-2.6237061692040253,2.409536132142148
-3.897286473143967,1.9710790496450048
-2.1066861076459156,-0.29351807553442566
1.143717264745199,-1.0835828332809108
0.8123099313346624,-0.5536305772208387
-3.115826474449426,0.9742067577052337
-0.2760994607987159,0.0394282310102187
0.764282601386569,-0.63834121598013
-1.5747110879036232,1.5535009582205062
-3.826035528888788,1.4050889763832464
-4.468351235199731,2.4485411031033246
-4.376684687585054,2.3599045130744623
-2.243860585463841,1.480575160201581
1.2108196426207052,-1.2354544457408716
1.1604407446540472,-0.7040830725402154
-3.618650771693834,1.2130420203970445
-3.107947221235427,0.3307367353780827
1.2941913573795945,-1.1336389099746629
-3.105779496665202,3.3066846758439583
-3.0531419669250552,3.04201872684512
-3.5062057716377866,3.6289701261994987
-2.478305348214676,2.211708840268008
-3.710934531032537,1.5261887351216565
-2.90532243023278,3.1131540954422734
0.1262467004081458,1.2044793611677185
-2.6398725186543,1.9781449963903137
-3.101125396657942,2.925363465155871
-2.9638156422651236,0.7715718414636634
0.5570674675136823,-0.4909122391721565
-3.2118260890853585,0.9724900464443457
-3.6922789348478324,4.521083872805035
-1.8217883052867758,1.5367692665456298
-3.867664223466478,1.8695880899772659
-2.730950748490726,2.2932892675057532
0.741161891669316,-0.5815003708544475
-3.200832353138828,0.8018344722171409
1.028409765360576,-1.1296830529337532
0.11903605179285145,-0.008989686695168473
0.27610369405515817,-0.13118562734408185
-3.9285503890690006,2.355351061895095
0.7078419996150148,-0.4590920580583745
-3.495714935597506,1.5405685551549602
-1.7239903920942403,1.6503033955225348
-2.1410808716796685,1.9065464353226356
2.3201944068670652,-2.835063827236311
1.2342693290318598,-1.6606760963834568
-2.060989381831051,1.6662506798614367
1.161883853883468,-0.9916696574749478
-3.013420040961672,1.4098179935553539
-2.784289031455308,2.783965652029683
1.0542419239631216,-1.2061462736833766
1.1702697670168636,-1.152416837620345
1.499996014016329,-1.4707990662549582
-2.551897913365908,2.496040776390702
-4.049267125482262,1.7265438584020274
1.6941325868601274,-1.5623450281470321
-3.1359902619295106,0.9735741784231094
-2.4094507447918874,2.51844086944107
-4.116185279954718,1.7180825357356653
-3.121760437016723,1.098602735475779
0.8830246445616707,-0.5114862674713196
1.1929339029354316,-1.3508047865222892
0.7657014756360163,-0.6900028414787361
1.6101109837170824,-1.7527919912093866
-2.561465798199001,0.308022326597231
0.0044477013469412545,0.8438450172689121
-1.5681050802742023,1.401997350799579
-2.9907985716599517,2.897286533018334
-1.8857125295481176,-0.5197609303756004
-2.3484950200364594,-0.11591383484583676
-2.5428333193841866,2.5659894754174
-3.0073794187457072,3.339098945832583
1.4935400405505068,-1.8096039558032082
-3.975675622665056,1.8125611949199771
-3.908881464968465,1.5724583797991531
-3.1019900544516337,0.7991000681260835
0.4263301542696888,-0.006610067975995657
-2.758408289675229,3.3011497721335616
0.6686524303307938,-0.703097804727246
-2.2945077576579274,1.9078444823899217
-2.5892436147214175,2.5788247023109716
-2.7686257871809823,0.7472026743433643
-4.86742481603308,3.181091851633869
-2.727562210395889,2.9696121232309314
-4.676103764267393,2.9432637883814485
-4.079965873417366,4.705340652210609
-3.590371619126628,1.1817094148175302
-3.1000837692823495,0.82575200912759
-2.077433393753405,1.688337791581365
-2.652058785583827,0.6215149726276689
0.34078908107829464,0.09147078902351143
-3.547606133181907,1.7120487524846446
-2.7574006305787866,2.693805797622532
-3.892525544827604,1.5711645563448704
-3.699569432605,4.097511452876996
-3.0646855955607433,0.9106757534254588
1.3011951130788213,-1.1902757928428234
0.5437469283359453,-0.14338370852780266
-4.604208538599607,5.229190196745639
0.9582597083918883,-0.24995941392724672
-2.043102185110432,2.3519387855587923
-3.5772617910584503,1.6778294871133919
-2.503465092269731,-0.15040437273130353
1.3666551798809348,-1.8951348353213047
0.7552508657505295,-0.8393023721040985
-2.4675283094758087,2.4224283473628714
0.7852709713119029,-0.40341760294604934
-3.666939285787996,1.412078162278038
0.8275705112121278,-0.14370540672232807
1.0328445710542749,-1.2276648954276832
-3.0474182400138763,0.8129184125226198
0.40107629648162657,0.029084598216130256
-2.297869249243832,2.214820011127691
0.2005566474483622,-0.00101075720842434
-2.5107490707039215,2.38045284113593
-2.2632599230077624,1.8829917475849667
-2.7266766404883853,2.660050489033726
-3.2903324924937998,3.5855811577770496
0.34279509513093076,0.0456073492126825
-5.241004524643699,3.5758672391188675
-2.949171705246682,3.1966219003510985
-1.9677881621269087,-0.38785235890713626
-2.760218102808018,2.6757255257382293
0.9963138623563103,-0.5892888099010464
1.0423880608377256,-0.7060756704499762
1.6114628288958812,-1.469845542424194
-2.3161643603553626,1.4005242675390774
1.2377951674691456,-0.14773858311292956
-1.7529737713526945,1.2952157018284116
0.6145467131051214,-0.17240925091480966
1.2152421713089845,-1.0546062659448097
-3.1784870758307875,0.7478320557659832
-1.8342556622595787,2.7446837417164227
1.6632614714480258,-1.6069527698666524
1.803669545269832,-1.9873385440186349
1.149143535440594,-0.9950155728065341
0.9630457542282191,-1.2155756623380867
-1.9236177961307153,1.3590958217949327
0.9200432105529506,-1.0147107898364633
-2.7399045129888076,0.7018659583191486
-0.12388393573665041,0.20097490920884775
-3.341120784024644,0.941573656820681
0.08459752539549541,0.037328073888458414
-4.154335531602549,2.002153063208035
1.009110641420808,-0.6351828648406479
-2.260073610631494,-0.6289510345318415
-2.6036285178843674,2.293985804958491
1.5140772857017957,-0.8363754954307038
-3.4132024363170683,0.9798943910004063
0.9351104632918047,-1.1462715274156876
-2.641205300443302,2.634430154808312
-3.8367771405897226,1.3675727057048221
0.9595609784920274,-0.6157341723244192
-2.3037325432951934,2.226808919661332
1.7006206181930992,-1.8628231406631401
-1.785026585212673,1.9430049284022324
-3.1620161169361496,2.8841958803686194
-2.731455508238787,0.8177511348779714
0.8982358728432608,-1.1217697997459428
-2.8658787240293453,0.9682952529750956
-2.5336768508258376,2.6684805759197014
1.3193600139506156,-1.066529388614309
-3.924005838230531,1.8410241900107016
-2.1887180814249705,-0.3359077388834368
-2.5967334199037455,1.9067695460159964
-2.8559263819922935,2.737590933403019
-3.3692371430304395,2.920837635531902
-2.655496870967857,2.5692005656607404
-0.4436930232293142,1.1213085806155871
-0.7568526401732548,1.6781715697704476
1.7256315453018627,-1.8492467629042355
-4.82156631738891,2.346491547239017
-2.5814195603796244,2.7976620338139035
0.8715858495213193,-0.72543778412599
-2.1461853048107793,2.1640597555851424
-1.9549004305468556,1.464205326313006
1.558591480760814,-1.9061046192221514
2.0096534952852143,-1.715285478980913
-2.750898018650576,0.6093459711300556
-3.6469330974208454,1.5764160481941152
0.9815072989407599,-0.31459287021707233
-3.36807076382768,3.806570208834688
-0.46631674132896894,0.933755169394137
-2.641043330624939,0.4203731252693742
2.69021199501414,-2.9957486718287183
-2.396170060256764,2.7968344500905213
-3.5598659917995,2.4280043899717696
-3.208666852225199,1.2884519657197842
-2.6071684384820286,2.0610994612851035
-3.6662464726136177,1.5984417482216393
-1.9042940106633677,1.3096183132660817
0.8402965306690808,-0.17263476455290863
-3.9253829801668005,4.33852747644489
-1.500187467861707,-0.966905385461854
1.058418815947776,-1.5715606796731878
-3.398632840674726,1.472045585135156
0.9287150138417027,-0.486942939609605
1.2441095760544854,-0.9029653841267536
0.705881444415693,-0.28306678737349944
0.5834448355778601,-0.29049683533773046
-3.1653591172850843,3.0211976420372997
0.873820666501959,-0.7316339997662626
-2.5669969213948627,0.3059635532470151
0.42291411747002994,-0.8570121552383217
-2.5907552572033996,2.5179255763764807
0.6604809129668889,-0.02301040419966795
-4.392047036578104,2.985116397805107
2.1248060092771004,-2.2572475660710953
-2.8472888154591782,2.710460331384275
-3.8791673597357064,2.121501176333512
-3.307115317601774,1.344339347571098
1.5000429111093134,-1.2258058846117192
-2.8118890134030905,2.8124873317119623
0.9920967681883831,-0.6060136230236928
0.36450986102756305,0.21395907629805266
0.6924353521816096,-0.286362845255181
-3.681819830358749,3.8509014391694842
-2.591330597909502,0.4045276107203704
0.2460951499725918,0.19369141891006977
-3.4543602970577667,1.424407866694174
-3.8701218828486317,4.773789080431284
-2.0197231542569716,-0.3958588806677702
-3.5270969817592226,3.4088103145951276
-3.396060470593173,2.9126297274025763
2.504804050908518,-2.393465581261916
0.553301171860426,-0.06348057062761789
1.4840183819861048,-1.2616960653259361
-2.366103242468075,1.9802384777060797
-3.0170263660203345,0.36342093819548543
2.6163356080478546,-3.128938690483289
-2.6817272346434233,3.097194852394132
0.021220091460053204,0.5735080017176821
0.7991618984899496,-0.20134321832400887
-1.695127972533337,1.2785037993863304
-0.842215634068805,1.6138029261241522
-3.0897679093686947,3.345448264850755
2.3053977095302582,-2.800861405640533
0.3923409914970003,0.004479282921097494
-3.4213612612196433,1.7931673157927774
1.3739492695711302,-1.426825505603962
-1.8307607856891415,2.092325466488966
-3.3330033416099054,1.285427239120937
1.3939405751031235,-1.6943122403771493
1.1674087567961704,-1.210276095209755
-2.916566464010987,2.9923457711331785
1.3977135921098578,-0.9144276583949729
1.182685596152176,-0.7537112563459971
0.04142061193729645,0.6725661183633748
-4.3777947786071,2.3197229328514397
-3.885725354254586,4.5254133007388875
1.2480263833003036,-0.7826647390036675
0.39135728278116455,-1.2935408747196329
-4.3869987701990185,2.3694938745019187
-3.3115398420753217,1.633349358352238
-1.8456407230134455,-0.01642390588992336
-3.2172470769635537,3.5902735444886176
1.3448008522402217,-0.9206111289610575
-3.40664349722568,3.535413874433528
0.08150456447014581,-0.2317039422066893
-2.8025961998837436,0.045935735862319985
0.5800380037977813,0.6032014979094666
-3.3753465630669144,1.253986851248763
1.5672989030378828,-2.028908470127963
0.7123716588348737,-0.06448693327131766
-3.258110265290824,1.4146371865890552
-2.3567464870078476,2.3366463341820696
-3.0523814340760707,3.148484606506351
-3.1993860988302023,0.6011069049036754
-2.4276175533176105,2.179013805316343
1.5583246967832993,-1.4689096507448085
1.0292124829915972,-0.9744561265163129
-3.1354117604047493,0.6924168416225576
-3.061712253825824,1.0943721727015332
1.7602217437859173,-2.1180832894839208
0.3745440183546451,-0.13054141815944456
0.8998339719452303,-0.9678863593989363
1.1709767166416751,-1.0852638646991375
-2.115609540788732,1.4303470441016117
0.7876028200918096,-0.5041566045691516
-2.910286907491007,2.7098429515201836
-3.9084953198955796,1.8733351778801242
-3.260562994243179,0.8138069260000933
-2.2456325055718045,-0.19955299285929043
1.1174826912981801,-1.188190465110654
-2.956088865203071,0.8396896222471167
-2.9440011725147492,0.6336458455195435
-2.522450874477173,2.8267225097606477
-2.2933241739661536,1.891187189636443
-1.9838698639021783,1.442919372494808
2.036027414272187,-2.5450512996123
0.1672324545030715,0.16590772824916614
-2.926395350877245,0.6395310049459224
1.705471597980122,-1.6837496623851735
-3.4716500741714724,1.2695577341033326
-3.3878921134386277,3.558444725435634
-0.3858750854366402,0.7538596842333067
0.3817220134131484,0.23967644099443766
2.6667216232996105,-3.0429019306626137
-2.6305804418105376,0.26718881771604697
1.1211625150788802,-1.0986310810287583
-3.3095143288074924,1.1745495077482497
2.547923335309606,-2.5898808005044693
-3.6112076481097066,4.173510800753457
1.1141572836192708,-0.6604203075402539
-4.9703014378616,3.8937672083261763
-2.007678227822261,1.4540067274385877
-2.9993906439917235,3.110880777395543
-2.8429943660305543,2.3011362764702463
-3.573777011514184,3.9168481544046556
1.114868325241626,-0.8156716719136623
-3.356830574766069,1.3484690519150664
1.561034552982097,-1.6816448208293575
-3.960586950239994,2.538776549206033
-2.3244774786670295,1.4520240503191204
-2.0014055816677407,1.7592979361666004
1.2804328453420049,-1.1547478636750697
-3.6821813541318953,4.1686470493092385
-3.9675046165535894,4.161718335093929
1.443009374812791,-1.4056590569829372
-4.213430516487941,2.713512740096379
-3.691347811182723,1.8524991018707089
0.4896284339946291,-0.012048621889742596
-2.2469807915921933,-0.24596873315446546
2.3828187777924557,-2.809737663737683
-3.8478045742804508,2.180952314480611
-2.787880474717854,0.12721495692421408
1.1605101107852809,-1.140698383436078
1.3711096506964149,-1.829917076423099
1.5760220912176057,-1.5916413628640658
-3.914809079523593,2.0684285171722516
-2.621849936278827,-0.0915450480306331
-2.7980750166129003,3.213512623444991
-3.9456198833553398,1.2415677910656866
-4.186471697607159,4.841420190014326
-2.3162475442241277,-0.1906407079110001
-2.6972618812101823,2.582388361396787
-2.987692549705644,1.1729661347204008
-2.055010559141522,-0.8577182474378968
-3.0195241944777447,3.1871123762618514
1.423327388051158,-2.0358372208647273
-3.705842455579136,3.7702789859995334
-2.820564149672772,0.25753364448905236
-4.412127359963833,1.6852839928402075
0.5150511470834666,-0.03614872061083205
-3.449064694862055,4.4723388342334
-3.0966765609913636,2.9591950025066804
-3.7663445706066794,1.8848130574744923
-3.350162402551173,1.71598123949387
0.9359197348827247,-0.25547753106724597
-3.9388944566890065,4.2324871446127394
-0.7489261889912158,1.578787358292877
0.5896897364474376,-0.17308141664800342
-2.754470204654572,2.7231841979770923
0.3670666048815327,0.07124500931278231
-2.1192241563773324,1.8040238777668993
0.008729926304691465,0.0213720292031745
-2.8082591264067966,2.9829933734603413
2.032230217072719,-2.1724593211327825
1.6940186126574297,-1.6667158284909676
-3.119123579209402,1.1049763778402062
-3.371654987724625,2.8612107996272176
-3.2068858497138026,1.1618586936139847
1.1058998108219802,-1.3131687277144382
-4.009059941874078,4.104274673277575
-3.0261851527466517,2.7197018372110686
-3.008039977662803,0.7911743420698412
0.898125623289348,-0.8707163776510944
-0.53163068337709,-0.38782528682436596
-3.49773905801543,1.417410198543848
-2.9477109413266462,0.4693282518576834
-2.5297949349713234,2.1814208950955476
0.6972539297262814,0.16802532867976586
1.5396435116190712,-1.946441749475836
2.185546497898073,-1.9241034367441996
1.0635511079328277,-1.0057823146557618
-2.8962097015774284,3.2705585179272014
-3.2205861375556384,0.8093565309276699
-3.1611622147536624,3.1993369450246556
-2.6784969473663325,0.0754992106691218
0.005578730286030754,0.7770973218306232
-3.766312271277512,3.572694306946552
-3.354152527191884,3.89212854232327
-3.405092093435004,1.2052647714206004
-2.5492174852930756,2.7585145471536774
-3.730837016308454,4.371476230012461
0.8657932793174827,-0.5394559164956951
0.9887976762025774,-0.9503337950946625
-3.639151019411733,3.634534467216871
-2.3836531595398043,0.1118589218646938
1.1186256411216824,-0.7116420072182329
1.3907512691862656,-1.9183072695248888
-4.098371302271305,2.477732537180203
0.8019553652275887,-1.1141416395315058
0.32324738395951924,0.14515761246018805
-1.813522211984217,-0.4932108284499379
-5.229732162438352,3.5191160728689264
1.44899974211794,-1.3893406534489252
-3.100725448856492,4.275916555054658
-2.8688939826720152,2.6854062658163733
1.6213198855579727,-1.9573533147060214
-2.982950880501753,0.5790039313924331
0.7633803621110182,-0.2716610422062033
-2.220396248697104,1.8760761115077706
1.1103968561393176,-0.6581666065923508
-2.805338434904808,-0.44422335329634566
-2.4594565842372957,2.286358273234722
-0.477105835470672,1.3320772012626751
-4.654808940007372,2.8844025338831187
-2.774819472444958,2.533481254824633
-2.4490712198259965,1.896052525291704
-2.5446285934662325,2.554824831631162
0.1561571147649508,0.6536564934072127
-3.7057290233155733,3.70652599918647
0.34057941710166645,0.33127576713738
0.5870967748744709,-0.24151837086188246
-3.03308049764006,3.028137540927392
